EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
8985,deuteron,7.395151,58.094883,1.868546,-92.000000,1.210357,97.148526,-79.036708,0.188702,-0.974118,-0.124442
8986,neutron,747.000000,0.000000,-2.271511,-92.000000,-2.345232,90.000000,-90.000000,0.000000,-1.000000,0.000000
8987,neutron,747.000000,0.000000,1.218131,-92.000000,-1.668601,90.000000,-90.000000,0.000000,-1.000000,0.000000
8988,neutron,747.000000,0.000000,-2.965295,-92.000000,2.675396,90.000000,-90.000000,0.000000,-1.000000,0.000000
9232,neutron,747.000000,325.109926,0.707098,-92.000000,0.353485,90.000000,-90.000000,0.000000,-1.000000,0.000000
9234,neutron,747.000000,0.000000,2.906878,-92.000000,2.060696,90.000000,-90.000000,0.000000,-1.000000,0.000000
9133,neutron,747.000000,210.595193,0.006802,-92.000000,-2.502532,90.000000,-90.000000,0.000000,-1.000000,0.000000
9238,neutron,747.000000,0.000000,0.346183,-92.000000,1.899411,90.000000,-90.000000,0.000000,-1.000000,0.000000
9239,neutron,747.000000,0.000000,-0.497860,-92.000000,0.940150,90.000000,-90.000000,0.000000,-1.000000,0.000000
9134,neutron,747.000000,0.451786,-1.674010,-92.000000,-1.365301,90.000000,-90.000000,0.000000,-1.000000,0.000000
8993,neutron,747.000000,483.943657,-1.264553,-92.000000,2.664682,90.000000,-90.000000,0.000000,-1.000000,0.000000
9240,neutron,747.000000,50.870843,0.095205,-92.000000,2.690424,90.000000,-90.000000,0.000000,-1.000000,0.000000
9242,neutron,747.000000,7.115629,1.120022,-92.000000,2.358466,90.000000,-90.000000,0.000000,-1.000000,0.000000
9243,neutron,747.000000,0.000000,-1.273171,-92.000000,1.730239,90.000000,-90.000000,0.000000,-1.000000,0.000000
9244,neutron,747.000000,0.000000,-1.432975,-92.000000,-1.175563,90.000000,-90.000000,0.000000,-1.000000,0.000000
9246,neutron,747.000000,0.000000,-1.701694,-92.000000,1.492830,90.000000,-90.000000,0.000000,-1.000000,0.000000
9135,neutron,746.821518,399.100988,1.858613,-92.000000,1.961793,91.873793,-92.069487,-0.036092,-0.998813,-0.032698
9247,neutron,747.000000,181.833103,-1.867813,-92.000000,-2.678520,90.000000,-90.000000,0.000000,-1.000000,0.000000
9069,neutron,747.000000,7.571691,0.085772,-92.000000,2.535548,90.000000,-90.000000,0.000000,-1.000000,0.000000
9070,neutron,747.000000,0.000000,-2.436111,-92.000000,-0.393753,90.000000,-90.000000,0.000000,-1.000000,0.000000
8994,gamma,0.193114,109.602879,0.157255,-92.000000,0.012412,52.337659,-54.366032,0.461205,-0.643398,0.611007
8996,neutron,747.000000,0.000000,0.579023,-92.000000,-2.008775,90.000000,-90.000000,0.000000,-1.000000,0.000000
8997,neutron,747.000000,0.000000,1.731205,-92.000000,1.410958,90.000000,-90.000000,0.000000,-1.000000,0.000000
9300,neutron,747.000000,0.000000,2.643046,-92.000000,-1.041775,90.000000,-90.000000,0.000000,-1.000000,0.000000
9301,neutron,747.000000,0.000000,-0.647017,-92.000000,-2.394399,90.000000,-90.000000,0.000000,-1.000000,0.000000
9302,neutron,747.000000,0.000000,-2.776557,-92.000000,-2.124636,90.000000,-90.000000,0.000000,-1.000000,0.000000
9303,neutron,747.000000,0.085170,-1.577737,-92.000000,0.327150,90.000000,-90.000000,0.000000,-1.000000,0.000000
9138,neutron,747.000000,93.517052,-2.401037,-92.000000,0.056151,90.000000,-90.000000,0.000000,-1.000000,0.000000
9139,neutron,747.000000,15.588635,2.397888,-92.000000,-0.656328,90.000000,-90.000000,0.000000,-1.000000,0.000000
9140,neutron,747.000000,0.000000,-2.292953,-92.000000,-1.233656,90.000000,-90.000000,0.000000,-1.000000,0.000000
9142,neutron,747.000000,0.000000,-1.056446,-92.000000,-1.736663,90.000000,-90.000000,0.000000,-1.000000,0.000000
9248,neutron,747.000000,295.354963,2.631107,-92.000000,-1.508172,90.000000,-90.000000,0.000000,-1.000000,0.000000
9143,neutron,747.000000,11.324444,-0.915295,-92.000000,2.999049,90.000000,-90.000000,0.000000,-1.000000,0.000000
9144,neutron,747.000000,79.669519,-0.867329,-92.000000,-1.534580,90.000000,-90.000000,0.000000,-1.000000,0.000000
9249,neutron,747.000000,157.137739,1.579430,-92.000000,-0.735217,90.000000,-90.000000,0.000000,-1.000000,0.000000
9250,neutron,747.000000,0.166809,-2.293138,-92.000000,0.118294,90.000000,-90.000000,0.000000,-1.000000,0.000000
9251,neutron,747.000000,0.000000,-0.750243,-92.000000,-0.138250,90.000000,-90.000000,0.000000,-1.000000,0.000000
9307,neutron,747.000000,0.000000,0.807999,-92.000000,-1.506827,90.000000,-90.000000,0.000000,-1.000000,0.000000
9252,neutron,747.000000,0.000000,-0.351416,-92.000000,0.775477,90.000000,-90.000000,0.000000,-1.000000,0.000000
9308,neutron,747.000000,0.000000,2.065724,-92.000000,2.581323,90.000000,-90.000000,0.000000,-1.000000,0.000000
9309,neutron,747.000000,0.000000,-1.896272,-92.000000,2.161278,90.000000,-90.000000,0.000000,-1.000000,0.000000
9310,neutron,747.000000,0.000000,2.865781,-92.000000,1.316901,90.000000,-90.000000,0.000000,-1.000000,0.000000
9311,neutron,747.000000,0.584199,-0.854197,-92.000000,-1.566659,90.000000,-90.000000,0.000000,-1.000000,0.000000
9312,neutron,746.995295,0.138904,-2.552801,-92.000000,0.717828,90.324774,-90.316053,-0.005516,-0.999969,-0.005668
9313,neutron,747.000000,0.000000,-1.616808,-92.000000,-2.301552,90.000000,-90.000000,0.000000,-1.000000,0.000000
9314,neutron,746.866382,0.000000,-1.968029,-92.000000,0.178273,88.750112,-92.066783,-0.036056,-0.999112,0.021813
9147,neutron,747.000000,0.000000,2.068442,-92.000000,-1.138887,90.000000,-90.000000,0.000000,-1.000000,0.000000
9315,neutron,747.000000,33.897942,1.647081,-92.000000,-2.020883,90.000000,-90.000000,0.000000,-1.000000,0.000000
9148,neutron,747.000000,0.000000,-2.845717,-92.000000,0.643626,90.000000,-90.000000,0.000000,-1.000000,0.000000
9072,neutron,747.000000,0.000000,-2.307850,-92.000000,0.716418,90.000000,-90.000000,0.000000,-1.000000,0.000000
9149,neutron,747.000000,0.105654,2.861898,-92.000000,1.742419,90.000000,-90.000000,0.000000,-1.000000,0.000000
9073,neutron,747.000000,0.000000,2.714638,-92.000000,-2.443185,90.000000,-90.000000,0.000000,-1.000000,0.000000
9150,neutron,747.000000,0.085484,-1.601513,-92.000000,1.189553,90.000000,-90.000000,0.000000,-1.000000,0.000000
9074,neutron,747.000000,0.000000,0.397591,-92.000000,0.106573,90.000000,-90.000000,0.000000,-1.000000,0.000000
9151,neutron,747.000000,0.000144,2.803619,-92.000000,1.043692,90.000000,-90.000000,0.000000,-1.000000,0.000000
9152,neutron,747.000000,106.131240,0.688153,-92.000000,1.745113,90.000000,-90.000000,0.000000,-1.000000,0.000000
9154,neutron,747.000000,205.860427,-2.941658,-92.000000,1.348906,90.000000,-90.000000,0.000000,-1.000000,0.000000
9253,neutron,747.000000,322.987529,-1.210929,-92.000000,2.554565,90.000000,-90.000000,0.000000,-1.000000,0.000000
9077,neutron,747.000000,180.497786,1.808315,-92.000000,2.470090,90.000000,-90.000000,0.000000,-1.000000,0.000000
9078,neutron,747.000000,155.094530,2.742746,-92.000000,1.591381,90.000000,-90.000000,0.000000,-1.000000,0.000000
9079,neutron,747.000000,28.357782,0.629612,-92.000000,1.285934,90.000000,-90.000000,0.000000,-1.000000,0.000000
9317,neutron,747.000000,0.210168,0.251854,-92.000000,-2.700771,90.000000,-90.000000,0.000000,-1.000000,0.000000
9318,neutron,747.000000,119.381702,1.924203,-92.000000,0.085155,90.000000,-90.000000,0.000000,-1.000000,0.000000
9156,neutron,747.000000,0.000000,-1.068271,-92.000000,0.268901,90.000000,-90.000000,0.000000,-1.000000,0.000000
9157,neutron,747.000000,0.000000,0.652514,-92.000000,-1.565592,90.000000,-90.000000,0.000000,-1.000000,0.000000
9158,neutron,747.000000,114.376016,1.418370,-92.000000,1.129268,90.000000,-90.000000,0.000000,-1.000000,0.000000
9319,neutron,747.000000,276.331389,0.707757,-92.000000,0.446678,90.000000,-90.000000,0.000000,-1.000000,0.000000
9159,neutron,747.000000,385.378725,-1.173010,-92.000000,-2.772314,90.000000,-90.000000,0.000000,-1.000000,0.000000
9160,neutron,747.000000,0.140779,-1.738179,-92.000000,-0.602592,90.000000,-90.000000,0.000000,-1.000000,0.000000
9161,neutron,747.000000,0.000000,0.069745,-92.000000,1.779534,90.000000,-90.000000,0.000000,-1.000000,0.000000
9254,neutron,747.000000,360.755948,0.793816,-92.000000,1.913893,90.000000,-90.000000,0.000000,-1.000000,0.000000
9163,neutron,747.000000,205.798915,-1.767915,-92.000000,0.411127,90.000000,-90.000000,0.000000,-1.000000,0.000000
9320,neutron,747.000000,100.464272,-0.519708,-92.000000,-2.791107,90.000000,-90.000000,0.000000,-1.000000,0.000000
9166,neutron,747.000000,7.830502,-1.265671,-92.000000,-0.066422,90.000000,-90.000000,0.000000,-1.000000,0.000000
9321,neutron,747.000000,0.000000,1.384700,-92.000000,0.521137,90.000000,-90.000000,0.000000,-1.000000,0.000000
9322,neutron,747.000000,0.143224,1.732624,-92.000000,-1.440410,90.000000,-90.000000,0.000000,-1.000000,0.000000
9082,neutron,747.000000,451.031698,-2.559737,-92.000000,-2.387730,90.000000,-90.000000,0.000000,-1.000000,0.000000
9167,neutron,747.000000,354.678831,0.618544,-92.000000,-0.339928,90.000000,-90.000000,0.000000,-1.000000,0.000000
9168,neutron,747.000000,0.000000,2.707097,-92.000000,2.865837,90.000000,-90.000000,0.000000,-1.000000,0.000000
9255,neutron,746.989975,319.734218,0.483575,-92.000000,-2.492830,90.661401,-90.008439,-0.000147,-0.999933,-0.011543
9325,neutron,747.000000,0.000000,-2.194009,-92.000000,0.167724,90.000000,-90.000000,0.000000,-1.000000,0.000000
9326,neutron,747.000000,1.072850,0.438276,-92.000000,0.077501,90.000000,-90.000000,0.000000,-1.000000,0.000000
9256,neutron,747.000000,7.835525,-0.897564,-92.000000,2.933414,90.000000,-90.000000,0.000000,-1.000000,0.000000
9257,neutron,747.000000,0.000000,0.172653,-92.000000,1.200753,90.000000,-90.000000,0.000000,-1.000000,0.000000
9258,neutron,747.000000,0.000000,-2.658462,-92.000000,-2.508071,90.000000,-90.000000,0.000000,-1.000000,0.000000
9259,neutron,747.000000,0.444990,-0.063453,-92.000000,-1.287180,90.000000,-90.000000,0.000000,-1.000000,0.000000
9260,neutron,747.000000,6.528715,-1.050502,-92.000000,-1.428782,90.000000,-90.000000,0.000000,-1.000000,0.000000
9261,neutron,747.000000,0.000000,1.208008,-92.000000,0.916656,90.000000,-90.000000,0.000000,-1.000000,0.000000
9171,neutron,747.000000,0.000000,1.977611,-92.000000,-0.259224,90.000000,-90.000000,0.000000,-1.000000,0.000000
9172,neutron,747.000000,0.000000,2.880896,-92.000000,-0.192592,90.000000,-90.000000,0.000000,-1.000000,0.000000
9173,neutron,747.000000,226.697650,-2.790527,-92.000000,1.491413,90.000000,-90.000000,0.000000,-1.000000,0.000000
9175,neutron,747.000000,0.076976,1.189494,-92.000000,1.358355,90.000000,-90.000000,0.000000,-1.000000,0.000000
9176,neutron,746.972726,0.000000,2.108382,-92.000000,-2.035315,89.467019,-90.952023,-0.016614,-0.999819,0.009302
9085,neutron,747.000000,140.388608,-2.325547,-92.000000,0.158110,90.000000,-90.000000,0.000000,-1.000000,0.000000
9086,neutron,747.000000,51.768692,-1.457660,-92.000000,0.069666,90.000000,-90.000000,0.000000,-1.000000,0.000000
9177,neutron,747.000000,5.595710,-2.697563,-92.000000,2.281256,90.000000,-90.000000,0.000000,-1.000000,0.000000
9263,neutron,747.000000,0.011230,-0.037461,-92.000000,-2.833177,90.000000,-90.000000,0.000000,-1.000000,0.000000
9265,neutron,747.000000,0.000000,-1.754240,-92.000000,-1.336486,90.000000,-90.000000,0.000000,-1.000000,0.000000
9266,neutron,747.000000,0.456605,2.922628,-92.000000,1.030089,90.000000,-90.000000,0.000000,-1.000000,0.000000
9267,neutron,747.000000,22.259306,-2.134827,-92.000000,0.718068,90.000000,-90.000000,0.000000,-1.000000,0.000000
9268,neutron,747.000000,0.000000,1.701315,-92.000000,0.179784,90.000000,-90.000000,0.000000,-1.000000,0.000000
9270,neutron,745.185088,0.000000,-1.471130,-92.000000,0.564849,80.608146,-91.625313,-0.027983,-0.986198,0.163186
9179,neutron,747.000000,0.000000,-1.441795,-92.000000,2.475582,90.000000,-90.000000,0.000000,-1.000000,0.000000
9180,neutron,747.000000,0.000000,-2.208408,-92.000000,1.134473,90.000000,-90.000000,0.000000,-1.000000,0.000000
9272,neutron,747.000000,0.000000,2.199352,-92.000000,1.487725,90.000000,-90.000000,0.000000,-1.000000,0.000000
9273,neutron,747.000000,0.000000,-2.622545,-92.000000,-1.106157,90.000000,-90.000000,0.000000,-1.000000,0.000000
9274,neutron,747.000000,0.000000,-0.417763,-92.000000,1.956374,90.000000,-90.000000,0.000000,-1.000000,0.000000
9328,neutron,747.000000,155.002529,1.868864,-92.000000,2.535776,90.000000,-90.000000,0.000000,-1.000000,0.000000
9329,neutron,747.000000,0.198601,-0.626836,-92.000000,0.575250,90.000000,-90.000000,0.000000,-1.000000,0.000000
9330,neutron,747.000000,358.822870,-1.136365,-92.000000,2.090077,90.000000,-90.000000,0.000000,-1.000000,0.000000
9331,neutron,747.000000,0.000000,0.708977,-92.000000,-2.334469,90.000000,-90.000000,0.000000,-1.000000,0.000000
9332,neutron,747.000000,154.724829,2.858119,-92.000000,-0.130132,90.000000,-90.000000,0.000000,-1.000000,0.000000
9333,neutron,747.000000,0.097057,-0.347031,-92.000000,2.679966,90.000000,-90.000000,0.000000,-1.000000,0.000000
9334,neutron,746.175001,0.000000,2.901931,-92.000000,-2.503650,90.437448,-84.010551,0.104342,-0.994512,-0.007635
9335,neutron,747.000000,0.561639,2.309592,-92.000000,0.881144,90.000000,-90.000000,0.000000,-1.000000,0.000000
9184,neutron,747.000000,0.000000,2.000371,-92.000000,-0.674963,90.000000,-90.000000,0.000000,-1.000000,0.000000
9185,neutron,747.000000,0.000000,1.512811,-92.000000,0.590538,90.000000,-90.000000,0.000000,-1.000000,0.000000
9186,neutron,747.000000,39.951230,2.230628,-92.000000,-1.505675,90.000000,-90.000000,0.000000,-1.000000,0.000000
9187,neutron,747.000000,0.000000,-2.321002,-92.000000,-0.940254,90.000000,-90.000000,0.000000,-1.000000,0.000000
9188,neutron,747.000000,0.000000,2.085328,-92.000000,2.157608,90.000000,-90.000000,0.000000,-1.000000,0.000000
9189,neutron,747.000000,0.013897,0.958587,-92.000000,-0.283804,90.000000,-90.000000,0.000000,-1.000000,0.000000
9190,neutron,747.000000,0.000000,0.019022,-92.000000,-1.766408,90.000000,-90.000000,0.000000,-1.000000,0.000000
9191,neutron,747.000000,9.193721,-2.401053,-92.000000,-2.667239,90.000000,-90.000000,0.000000,-1.000000,0.000000
9277,neutron,747.000000,159.832879,-1.391304,-92.000000,-1.832224,90.000000,-90.000000,0.000000,-1.000000,0.000000
9278,neutron,747.000000,0.000000,-0.296477,-92.000000,-2.539996,90.000000,-90.000000,0.000000,-1.000000,0.000000
9279,neutron,747.000000,0.000000,-0.162285,-92.000000,-1.294617,90.000000,-90.000000,0.000000,-1.000000,0.000000
9280,neutron,382.396219,0.000000,2.009626,-92.000000,-0.950868,97.405737,-82.142684,0.135566,-0.982348,-0.128895
9193,neutron,747.000000,193.304251,-0.949507,-92.000000,-0.909467,90.000000,-90.000000,0.000000,-1.000000,0.000000
9195,neutron,747.000000,88.781218,0.144151,-92.000000,-1.649542,90.000000,-90.000000,0.000000,-1.000000,0.000000
9281,neutron,747.000000,308.775009,1.203012,-92.000000,-2.715030,90.000000,-90.000000,0.000000,-1.000000,0.000000
9282,neutron,747.000000,11.950071,-1.542965,-92.000000,-2.499446,90.000000,-90.000000,0.000000,-1.000000,0.000000
9283,neutron,747.000000,0.000000,-0.643394,-92.000000,-2.554200,90.000000,-90.000000,0.000000,-1.000000,0.000000
9284,neutron,747.000000,0.000000,-1.098601,-92.000000,1.398267,90.000000,-90.000000,0.000000,-1.000000,0.000000
9285,neutron,747.000000,0.000000,1.414618,-92.000000,-0.740429,90.000000,-90.000000,0.000000,-1.000000,0.000000
9286,neutron,747.000000,19.201139,0.187130,-92.000000,1.705784,90.000000,-90.000000,0.000000,-1.000000,0.000000
9336,neutron,747.000000,465.215655,-2.020691,-92.000000,1.784304,90.000000,-90.000000,0.000000,-1.000000,0.000000
9089,neutron,747.000000,48.387190,-0.956203,-92.000000,-2.740345,90.000000,-90.000000,0.000000,-1.000000,0.000000
9338,neutron,747.000000,354.199723,-1.301765,-92.000000,-1.189665,90.000000,-90.000000,0.000000,-1.000000,0.000000
9196,neutron,747.000000,384.032242,2.540827,-92.000000,1.375565,90.000000,-90.000000,0.000000,-1.000000,0.000000
9197,neutron,747.000000,0.043666,-0.441700,-92.000000,-2.228940,90.000000,-90.000000,0.000000,-1.000000,0.000000
9198,neutron,747.000000,0.000000,1.071843,-92.000000,-0.878576,90.000000,-90.000000,0.000000,-1.000000,0.000000
9287,neutron,747.000000,448.708141,1.901043,-92.000000,-0.568018,90.000000,-90.000000,0.000000,-1.000000,0.000000
9288,neutron,747.000000,0.000000,2.508019,-92.000000,-1.377576,90.000000,-90.000000,0.000000,-1.000000,0.000000
9289,neutron,747.000000,0.000000,-0.495930,-92.000000,-2.268639,90.000000,-90.000000,0.000000,-1.000000,0.000000
9290,neutron,747.000000,73.351244,-2.547412,-92.000000,-1.256811,90.000000,-90.000000,0.000000,-1.000000,0.000000
9291,neutron,747.000000,0.000000,-1.833931,-92.000000,2.662216,90.000000,-90.000000,0.000000,-1.000000,0.000000
9292,neutron,747.000000,0.000000,0.051824,-92.000000,0.028718,90.000000,-90.000000,0.000000,-1.000000,0.000000
9092,neutron,747.000000,0.000000,-2.575104,-92.000000,1.413925,90.000000,-90.000000,0.000000,-1.000000,0.000000
9094,neutron,747.000000,0.029392,2.484902,-92.000000,2.160131,90.000000,-90.000000,0.000000,-1.000000,0.000000
9096,neutron,747.000000,0.000000,-0.994727,-92.000000,0.096751,90.000000,-90.000000,0.000000,-1.000000,0.000000
9339,neutron,747.000000,124.191076,0.883630,-92.000000,2.686568,90.000000,-90.000000,0.000000,-1.000000,0.000000
9340,neutron,747.000000,152.157375,-0.042849,-92.000000,-2.680114,90.000000,-90.000000,0.000000,-1.000000,0.000000
9098,neutron,747.000000,221.750656,2.383517,-92.000000,-2.532213,90.000000,-90.000000,0.000000,-1.000000,0.000000
9294,neutron,747.000000,44.570787,-0.898670,-92.000000,-0.780392,90.000000,-90.000000,0.000000,-1.000000,0.000000
9099,neutron,747.000000,207.051355,-0.974658,-92.000000,1.136985,90.000000,-90.000000,0.000000,-1.000000,0.000000
9295,neutron,747.000000,0.000000,-0.053540,-92.000000,2.253896,90.000000,-90.000000,0.000000,-1.000000,0.000000
9296,neutron,747.000000,85.921143,-2.270138,-92.000000,-1.128323,90.000000,-90.000000,0.000000,-1.000000,0.000000
9297,neutron,747.000000,0.007050,0.469949,-92.000000,1.220681,90.000000,-90.000000,0.000000,-1.000000,0.000000
9298,neutron,747.000000,69.594360,1.808891,-92.000000,2.927675,90.000000,-90.000000,0.000000,-1.000000,0.000000
9299,neutron,747.000000,0.000000,-1.878499,-92.000000,-2.272077,90.000000,-90.000000,0.000000,-1.000000,0.000000
9600,neutron,747.000000,0.000000,-2.195093,-92.000000,-1.755028,90.000000,-90.000000,0.000000,-1.000000,0.000000
9601,neutron,747.000000,123.701465,1.056436,-92.000000,1.730513,90.000000,-90.000000,0.000000,-1.000000,0.000000
9603,neutron,747.000000,0.401642,-2.673471,-92.000000,1.239396,90.000000,-90.000000,0.000000,-1.000000,0.000000
9604,neutron,747.000000,0.000000,1.550654,-92.000000,-2.135640,90.000000,-90.000000,0.000000,-1.000000,0.000000
9605,neutron,747.000000,0.000000,2.983525,-92.000000,1.164837,90.000000,-90.000000,0.000000,-1.000000,0.000000
9606,neutron,747.000000,0.000000,-1.585201,-92.000000,-1.117189,90.000000,-90.000000,0.000000,-1.000000,0.000000
9609,neutron,387.906528,0.000000,2.515175,-92.000000,-0.374864,91.710718,-55.096324,0.571943,-0.819750,-0.029853
9402,neutron,747.000000,0.186094,-0.565664,-92.000000,2.361833,90.000000,-90.000000,0.000000,-1.000000,0.000000
9403,neutron,747.000000,52.881895,-2.678337,-92.000000,0.821341,90.000000,-90.000000,0.000000,-1.000000,0.000000
9404,neutron,747.000000,0.000000,-0.833869,-92.000000,1.414230,90.000000,-90.000000,0.000000,-1.000000,0.000000
9611,neutron,747.000000,266.329196,1.023688,-92.000000,0.812510,90.000000,-90.000000,0.000000,-1.000000,0.000000
9405,neutron,747.000000,422.866341,-1.595943,-92.000000,-0.310257,90.000000,-90.000000,0.000000,-1.000000,0.000000
