particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,95.01748343007264,-0.1425256128907437,99.0,0.0015366068377619946,0.0,-1.0,0.0
0,proton,95.01748343007264,0.049880323071004984,99.0,0.042307359069600675,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06786130440818305,99.0,-0.013783569673278304,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.020005468643346125,99.0,0.003254917812368044,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0601577511435577,99.0,-0.030246006317982244,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.056700712094258865,99.0,-0.05902010193021122,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06437674818571239,99.0,0.02259913030890684,0.0,-1.0,0.0
0,proton,95.01748343007264,0.04040724681294455,99.0,0.0022777244154607718,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.08742736334517538,99.0,0.028943328252759387,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0005677865005948857,99.0,0.06768825407890453,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1763850529039988,99.0,-0.03843410421139089,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12916813917374773,99.0,-0.006996904378177959,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.027151170027404137,99.0,-0.002137159802246824,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.04819359109053739,99.0,-0.006830018760605794,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1284962623457624,99.0,0.024999868386404042,0.0,-1.0,0.0
0,proton,95.01748343007264,0.014295716442109141,99.0,0.0016633872945016337,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.03261231459746711,99.0,0.015948884304955432,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.05892668475056412,99.0,0.0020791185745804436,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.03638189031960931,99.0,0.06378166222035836,0.0,-1.0,0.0
0,proton,95.01748343007264,0.01567000215863726,99.0,0.058833316272712044,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17556127913975475,99.0,-0.07731267646296582,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17363472776997596,99.0,-0.047807419325658504,0.0,-1.0,0.0
0,proton,95.01748343007264,0.021729642071240923,99.0,0.038709577537512446,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12211516832768514,99.0,-0.06360692182499533,0.0,-1.0,0.0
0,proton,95.01748343007264,0.09543079997181675,99.0,0.06113172620342641,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17116424794386376,99.0,-0.005827159258698145,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1844096423346708,99.0,-0.06700807100608308,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15821197968376077,99.0,0.04058324332827104,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0846062243746244,99.0,-0.08036413321801297,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12596383090662416,99.0,-0.04385767947453816,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17898938588012536,99.0,-0.014079733891179974,0.0,-1.0,0.0
0,proton,95.01748343007264,0.021872641012640193,99.0,0.04182427876323144,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.006861691975836748,99.0,0.013938390295683806,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.031725945439941394,99.0,-0.003931645606632339,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.03777066038683444,99.0,0.03818795363849495,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15142122143155362,99.0,-0.06387889032735292,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.03545047839019794,99.0,0.0003667809878010603,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1651501475924298,99.0,0.021718235334326638,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.11792334571826357,99.0,0.07598902645716177,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10890609647220828,99.0,0.06160556874194839,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15733541349821745,99.0,0.08125673656010549,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14551719661661042,99.0,0.069874036265898,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06279516577295945,99.0,0.06171129402034181,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16369371043410713,99.0,0.01194814975603288,0.0,-1.0,0.0
0,proton,95.01748343007264,0.05588717796713155,99.0,0.03498530904165684,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.05281307882568842,99.0,-0.04854233055826598,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1757552672812031,99.0,0.07044699457670814,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.00963555359753615,99.0,-0.006021435914218387,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16545805855630752,99.0,0.010160854021825386,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0857227335814264,99.0,-0.07441515653893234,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06262525250848056,99.0,-0.022840819374565363,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0564362867600581,99.0,-0.07425829966279178,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.08262598545814244,99.0,0.028646586372681138,0.0,-1.0,0.0
0,proton,95.01748343007264,0.006656049794665941,99.0,0.027357115347658806,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12365946168932718,99.0,0.006936737195565007,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11205758009072742,99.0,0.06188479539209449,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10326694634557397,99.0,-0.04503445011859092,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09535385525742367,99.0,0.0035485967020253834,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.08563011057857223,99.0,-0.00776479586157891,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0417618472085044,99.0,0.024303737377215875,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0838814446297873,99.0,-0.04605678156258951,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1534648139209877,99.0,-0.0512265707705282,0.0,-1.0,0.0
0,proton,95.01748343007264,0.04452464866461939,99.0,-0.026198290793543952,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13510347810278994,99.0,0.008262928010514217,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0200596893875144,99.0,0.04328828291335232,0.0,-1.0,0.0
0,proton,95.01748343007264,0.02388656037854231,99.0,0.02085919108023225,0.0,-1.0,0.0
0,proton,95.01748343007264,0.043989950915102854,99.0,0.06040326622297529,0.0,-1.0,0.0
0,proton,95.01748343007264,0.024111187679997675,99.0,-0.005826695046743352,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08562456069731794,99.0,0.0147022060046412,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.037755782291992834,99.0,-0.06614126153446992,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12393155755821007,99.0,-0.028033182355596667,0.0,-1.0,0.0
0,proton,95.01748343007264,0.042932468726556317,99.0,0.021395417576169154,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13333124008274158,99.0,0.014218622230388167,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.016526218259499875,99.0,-0.07674937285226205,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.02354162660243833,99.0,-0.07739666118715771,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10179960548441541,99.0,0.0873402906723714,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1677629447637382,99.0,-0.049787663739930536,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.026085596856931348,99.0,0.009404655801023495,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12645895083405945,99.0,-0.07269240193108423,0.0,-1.0,0.0
0,proton,95.01748343007264,0.04458562474159816,99.0,-0.018902011535899543,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14841631571070796,99.0,-0.006013883342115195,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1574750996252267,99.0,-0.027203748028780048,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.04452506315273541,99.0,0.06487471939881212,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16130612719528525,99.0,-0.053708208501174054,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.010180446025540635,99.0,-0.03694514801604337,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06504323157176439,99.0,0.05645926820923525,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.02723567626187265,99.0,-0.006694051364432671,0.0,-1.0,0.0
0,proton,95.01748343007264,0.01490854549319548,99.0,0.008421648023819159,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06402774914453155,99.0,0.0836977399427038,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1559359910508034,99.0,0.07525956271294076,0.0,-1.0,0.0
0,proton,95.01748343007264,0.009268176298356356,99.0,-0.011344723652494754,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07285256526089512,99.0,-0.05671654525838972,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.08411927750981427,99.0,-0.05082702031668509,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07136060266104527,99.0,0.00905398062130329,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16899077453347142,99.0,0.07469603531933289,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.08144594020216678,99.0,0.057213369961288424,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16448309094113733,99.0,-0.026593176758558053,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12397449223510275,99.0,-0.08480431269309381,0.0,-1.0,0.0
0,proton,95.01748343007264,0.150891192324006,99.0,-0.01154598679634923,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07090910674379762,99.0,-0.05467710181987924,0.0,-1.0,0.0
0,proton,95.01748343007264,0.09664197703771787,99.0,-0.002890448710270971,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16602645804767208,99.0,-0.023533481491490357,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.08929445368774107,99.0,-0.035190819448458054,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.02320845793156434,99.0,-0.050488914276187846,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.048437803194825935,99.0,-0.02244958897255586,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13746132704015643,99.0,0.07174291973970787,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1275157910668981,99.0,-0.025206428780937505,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.03937996947866801,99.0,-0.06427795684905954,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11944774599385083,99.0,0.00973062681959043,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13886781505784884,99.0,-0.07671595401237978,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13053397115902282,99.0,0.025250362231178658,0.0,-1.0,0.0
0,proton,95.01748343007264,0.09040845974488193,99.0,0.06420519628762783,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1609712876501984,99.0,-0.045647675486549626,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06384605259340942,99.0,-0.053942849274337054,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10857903269705493,99.0,-0.04207227992526182,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1288305630864135,99.0,-0.06217340580518749,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12247858176795012,99.0,0.07762877275965666,0.0,-1.0,0.0
0,proton,95.01748343007264,0.02207474717345928,99.0,-0.028634009878199432,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14067591042907096,99.0,-0.0846116551498433,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06010126915312172,99.0,0.04965162692720404,0.0,-1.0,0.0
0,proton,95.01748343007264,0.012020422319823004,99.0,0.04996841255023032,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10040142443175573,99.0,0.011385730949686576,0.0,-1.0,0.0
0,proton,95.01748343007264,0.009722676473144953,99.0,-0.04816662588582231,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13873046067927453,99.0,0.03277817939809281,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1599417183665749,99.0,0.0061911866335736115,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1296996549734415,99.0,-0.023008698308754696,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0752050441930794,99.0,0.036670295593238714,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0407336958837112,99.0,0.0025958942526880663,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10739365975587178,99.0,-0.012295975729009215,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1199353577323376,99.0,0.023848970982640882,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06910514020825198,99.0,-0.08591891656092375,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16333636813850383,99.0,-0.0005714940241785538,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0069408074107458195,99.0,-0.029501573053794486,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10680213431306573,99.0,-0.06069475644130377,0.0,-1.0,0.0
0,proton,95.01748343007264,0.030476768251238462,99.0,0.009421796759647438,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1472202008669885,99.0,-0.0730759050287865,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15242220971913156,99.0,-0.08381060447034945,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06911250821170661,99.0,-0.007230604124501938,0.0,-1.0,0.0
0,proton,95.01748343007264,0.03396101019744269,99.0,-0.08127743961787987,0.0,-1.0,0.0
0,proton,95.01748343007264,0.05772745238453236,99.0,0.08392040152145172,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1253503684985548,99.0,0.040359243245314924,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.086402310508454,99.0,-0.021390174660137443,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10704989068521403,99.0,0.01562888867109158,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07140710064149247,99.0,-0.006326149363426042,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10921054168293379,99.0,0.025400350507056524,0.0,-1.0,0.0
0,proton,95.01748343007264,0.03353086615844997,99.0,0.002158354996285583,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09855022456231005,99.0,-0.05608496403493625,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12770175828247332,99.0,0.050718407619773975,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.076338568153168,99.0,-0.03345154055392032,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.024037052622977007,99.0,-0.0015847505398225437,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07220454469863019,99.0,-0.023396533628571914,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16423481142545587,99.0,-0.07985408204598188,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14402532047766975,99.0,0.06085498647318774,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17121718206438497,99.0,-0.04748901696938232,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10281015138473752,99.0,-0.023243883486056452,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13643335558012737,99.0,0.012849152272080888,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12253721741203014,99.0,0.025204842360922214,0.0,-1.0,0.0
0,proton,95.01748343007264,0.014251359338268266,99.0,-0.02897098739181664,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1282237044360312,99.0,-0.06479014081603297,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1226303627839437,99.0,-0.0793972331023674,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17356527447991316,99.0,0.0035149428906915553,0.0,-1.0,0.0
0,proton,95.01748343007264,0.010977152821534275,99.0,-0.020006274777100555,0.0,-1.0,0.0
0,proton,95.01748343007264,0.024129254872487405,99.0,0.0357159537481606,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.18175668430629552,99.0,0.043195750100501945,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17239743456542606,99.0,-0.022001053250837024,0.0,-1.0,0.0
0,proton,95.01748343007264,0.029678705474717043,99.0,-0.025085302493145605,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09373642102397027,99.0,0.025746576872002866,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1578308190183766,99.0,0.05870343230141814,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.005336718731890733,99.0,0.001512557939987974,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13743543673097358,99.0,0.0005216663034799951,0.0,-1.0,0.0
0,proton,95.01748343007264,0.04336622917145436,99.0,-0.022003540837960994,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1468982748862137,99.0,-0.07878037733681274,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06946917443766215,99.0,-0.0073289427420348136,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.04961931614696255,99.0,-0.033936449837333835,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.014883955634267199,99.0,-0.0549769458224033,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.15994120584383753,99.0,-0.008966272205533588,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1568817538584495,99.0,0.017096579584542818,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0395856787181868,99.0,-0.009912990506278169,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.02142281774674379,99.0,-0.08524761929417599,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1056541566128838,99.0,0.020688273798123186,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08357591705841416,99.0,-0.037566756032405904,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.031773654627131664,99.0,-0.020765643205475512,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.006858543751651153,99.0,0.07397913867601882,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12402782412713123,99.0,-0.04226870000401606,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13573009963860483,99.0,-0.006315091483298979,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14871929149907626,99.0,0.030358726166500524,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09732698551780973,99.0,0.054059849118475445,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13222037468127545,99.0,-0.02194407501327804,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17811146053094684,99.0,0.02795301235352962,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07794633592778838,99.0,-0.06732591373701684,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.023768329756686107,99.0,0.06185008891655325,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10791402758533863,99.0,-0.024371669264399057,0.0,-1.0,0.0
0,proton,95.01748343007264,0.01233591968997133,99.0,0.0020619629027470027,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0800092828223491,99.0,0.06097782548220382,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14874837094281484,99.0,-0.03570685600164339,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12297393333630757,99.0,-0.0500417823585795,0.0,-1.0,0.0
0,proton,95.01748343007264,0.022298323831333844,99.0,-0.07540994579924015,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08443905769605276,99.0,0.005292804348684524,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0739102493328955,99.0,-0.00010102764527347707,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.05154099998299755,99.0,0.0837834282698843,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.03749198320750091,99.0,-0.02468591967796306,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07676741743549072,99.0,0.03055764241959212,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14623575561394536,99.0,0.021098739379589573,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.01828820871012643,99.0,0.05122394918089132,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11315480926026428,99.0,-0.0354797221588845,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13349330080280197,99.0,-0.020522572322553362,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13628441742092867,99.0,0.02080145973396659,0.0,-1.0,0.0
0,proton,95.01748343007264,0.035369432514580246,99.0,0.016605702282676632,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.017379753199085857,99.0,-0.009644754550303239,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10105259756133451,99.0,0.03162208342426748,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16669685079974506,99.0,0.030485257025612403,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17249336604571192,99.0,0.0686839983474376,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07949832559719594,99.0,0.0065404864100434,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16293342273537342,99.0,-0.0789283023470455,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1711820635597472,99.0,0.037488369733659446,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10916104289671869,99.0,0.042435228316818036,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06591296433559679,99.0,-0.049684154361667926,0.0,-1.0,0.0
0,proton,95.01748343007264,0.048957579513731864,99.0,-0.012943848880296593,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.15146349087341537,99.0,-0.01239389294390393,0.0,-1.0,0.0
0,proton,95.01748343007264,0.024116902334664236,99.0,0.02773199810821432,0.0,-1.0,0.0
0,proton,95.01748343007264,0.030618792938156725,99.0,0.06626485776260188,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06332154021615999,99.0,0.05011264324937589,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08256602298947224,99.0,0.04221336471820461,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.022430748613875034,99.0,0.08352821825879642,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.05417249851578304,99.0,0.08335245238865438,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17197882884894639,99.0,0.025867525321514026,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.018939948301087473,99.0,0.012667934076389345,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17935105144377728,99.0,-0.01798229174302754,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07488317050300762,99.0,0.07802514660197862,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09952007602910809,99.0,0.016227648253141463,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1832826267548167,99.0,0.005553388141956481,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09286096125776513,99.0,-0.0337687112836823,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.15166400445781408,99.0,-0.03459641817315223,0.0,-1.0,0.0
0,proton,95.01748343007264,0.022055896514969642,99.0,0.07628605923004636,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17702597418503074,99.0,0.0024918188326330803,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0633673669999201,99.0,0.044462733018827444,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.11691714246316846,99.0,-0.013356441498965227,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07058202472531641,99.0,-0.02955238485856289,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07382444725317716,99.0,0.02536837976434117,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13954606743269826,99.0,0.021726245995484852,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10191773060225967,99.0,-0.010037976974902843,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10912155804168205,99.0,0.06056598695808721,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10720169045309498,99.0,0.06513300306558675,0.0,-1.0,0.0
0,proton,95.01748343007264,0.006104296534626408,99.0,-0.08244998293667945,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10871295194130726,99.0,-0.0012763572640576287,0.0,-1.0,0.0
0,proton,95.01748343007264,0.18512323657650698,99.0,-0.04166427445494894,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06657872533788617,99.0,0.055834118298078134,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.006374804450258231,99.0,-0.0010542731735117689,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06374142682932223,99.0,-0.0351404330996291,0.0,-1.0,0.0
0,proton,95.01748343007264,0.055728047087128724,99.0,0.011843614400878416,0.0,-1.0,0.0
0,proton,95.01748343007264,0.03070425767713386,99.0,-0.004299822106478474,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0129079251864882,99.0,-0.06805936557483105,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17968042121066716,99.0,0.03156717494785519,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14474752517034933,99.0,-0.07435347533051867,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.05811887140313221,99.0,8.352130643142497e-05,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17519201932126588,99.0,-0.05963678363116107,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.11295699444947928,99.0,0.043205369669857385,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1545168629291541,99.0,0.021853733938208594,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.03963845179831277,99.0,0.0018287577663184534,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11242235355597324,99.0,-0.033757367862553414,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.02861207163750104,99.0,-0.06848588303530491,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10384604730528135,99.0,0.05926031858742348,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07694576454138224,99.0,-0.026235830276250947,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09104431154300648,99.0,-0.07484414684772209,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13883646966530916,99.0,-0.08502963043250221,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10895641277019344,99.0,-0.05976742958490476,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08250306104972538,99.0,0.004681884447700527,0.0,-1.0,0.0
0,proton,95.01748343007264,0.020597964603521784,99.0,0.003454850270644058,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17430516039103988,99.0,0.023638299473606086,0.0,-1.0,0.0
0,proton,95.01748343007264,0.05941402180605129,99.0,-0.014782297388226145,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.053357924000934864,99.0,-0.008385395002342588,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.080077700266688,99.0,-0.08381891233114823,0.0,-1.0,0.0
0,proton,95.01748343007264,0.09551080288600261,99.0,0.013347429577725223,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11995869310668972,99.0,-0.0015326453541497226,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12504772411812803,99.0,-0.08311929815951186,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07611544400371026,99.0,-0.05975925151483784,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14611288183993357,99.0,-0.03331174186092552,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12225824482192049,99.0,0.0022509752233780544,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.184728129504937,99.0,-0.07170942579660364,0.0,-1.0,0.0
0,proton,95.01748343007264,0.00011733561349658306,99.0,-0.07507674894247329,0.0,-1.0,0.0
0,proton,95.01748343007264,0.005522353202444347,99.0,-0.02330782917994452,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16475075425030114,99.0,0.07142837720005282,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06659440536246247,99.0,-0.019554807816395417,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0011640350593726534,99.0,0.024973424429849664,0.0,-1.0,0.0
