particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,41.386399164391655,-0.04836090631048731,99.0,0.0006375450553628981,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.051949964359734424,99.0,-0.05541467916749532,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16407311058872903,99.0,0.04695381675222088,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14245973712909443,99.0,0.03844587673448649,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05137940963397647,99.0,-0.004775072285496937,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.014490828974955683,99.0,0.07465437851933518,0.0,-1.0,0.0
0,proton,41.386399164391655,0.007213057438984649,99.0,0.06272140791211811,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08762425960492304,99.0,0.020204433576859845,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08701129441412192,99.0,0.058512083354049116,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06878159624419156,99.0,0.07143629019258754,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10138843517886018,99.0,-0.04974925217318768,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14166626816252975,99.0,0.01872893040096489,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16981733228261392,99.0,-0.007792700995086041,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.01576758571956116,99.0,0.0018135219543254366,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08455623156562891,99.0,0.017621297132300193,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11251906333295036,99.0,-0.059266777534190435,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02970822990620925,99.0,0.049237192479821584,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12056394842099383,99.0,-0.05401180916458689,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05110524718548673,99.0,0.07899716362779302,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1839354401083521,99.0,-0.005551869430367326,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13232838491505075,99.0,0.056631637820640346,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08698146074695239,99.0,0.01028784333040561,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03730345139539995,99.0,-0.0458814301060472,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09832221077771544,99.0,-0.022864849486506425,0.0,-1.0,0.0
0,proton,41.386399164391655,0.028572094106328993,99.0,-0.06849328692395028,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17714507233944427,99.0,0.06903799534500685,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09262913205876472,99.0,-0.05178813855809253,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0661487527912698,99.0,0.03317523364829601,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11881978309414826,99.0,-0.0038876556098396964,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08004031609242251,99.0,0.0499525956659502,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04932801410372051,99.0,-0.08540477363785019,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15149602263962186,99.0,0.07813262758568512,0.0,-1.0,0.0
0,proton,41.386399164391655,0.006452918175888056,99.0,-0.07302204685913943,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16107770225903406,99.0,-0.016565088753735732,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.18162584649118338,99.0,0.07825820751334181,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0901389917387817,99.0,0.025583233507172037,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14020537446601652,99.0,0.01102596645732569,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15107364720283906,99.0,-0.008488687424098515,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06303947721933598,99.0,-0.003040015080840258,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09857165805040137,99.0,0.07500747667602148,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04398887612722652,99.0,0.07039630732649726,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11398348077659576,99.0,0.02361268396561575,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16448144002672843,99.0,0.06235084280187833,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10988970197737113,99.0,0.060396562757252,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15322326763933597,99.0,0.010845290241712047,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16505363097409645,99.0,-0.020482279290121502,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13059397956219723,99.0,-0.04773102015649361,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13181288420386872,99.0,-0.035158437789163846,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05415798750015116,99.0,0.023728883866688852,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07692372430471299,99.0,0.03887142095169782,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0887058691272054,99.0,-0.07691051945150916,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1400638360081074,99.0,0.084046544230885,0.0,-1.0,0.0
0,proton,41.386399164391655,0.031219204980299453,99.0,-0.039958045860170266,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0686139263426761,99.0,-0.06316973712827958,0.0,-1.0,0.0
0,proton,41.386399164391655,0.003090274808878468,99.0,0.07319194886682573,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1459118635046579,99.0,0.05820390991166488,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06274664533439649,99.0,-0.02980934313306146,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0002111948379425188,99.0,-0.06713869696084752,0.0,-1.0,0.0
0,proton,41.386399164391655,0.01850892636627452,99.0,-0.08455415299932574,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15853851114280343,99.0,-0.04277050806294096,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13555340758125484,99.0,0.01427933121889273,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.006850468859538217,99.0,0.049836194640411724,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0839409355039582,99.0,0.0598232218066653,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1315889972189117,99.0,0.06973858936847263,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09546728765776535,99.0,0.05384680625782315,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0051280083312368885,99.0,0.06064756952165909,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09988332392222354,99.0,0.06854696669191493,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10767996486292558,99.0,0.019119175123877438,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09585319864503228,99.0,-0.03703038855702949,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04880365483417981,99.0,0.06766826886949062,0.0,-1.0,0.0
0,proton,41.386399164391655,0.006259504940612726,99.0,-0.0832791700248204,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1342686242132023,99.0,0.058401738209922865,0.0,-1.0,0.0
0,proton,41.386399164391655,0.054850929040332674,99.0,-0.058286496807200217,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0830928647464072,99.0,0.06353498388502118,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1532125534243819,99.0,-0.0821022021163417,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.025089542638258133,99.0,0.044348678102086925,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17486429398837083,99.0,0.0397139405581072,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10683043209992382,99.0,-0.03271015826449936,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1316826046912335,99.0,0.05059292220329942,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1361166447348376,99.0,0.028628928872492604,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04676091335243482,99.0,0.012796831607288839,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13294672690031717,99.0,-0.0005715975724234212,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.01244429817825915,99.0,0.0335016176024575,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1290058084823138,99.0,-0.03216764242919869,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.037762391980581955,99.0,0.019252279370414557,0.0,-1.0,0.0
0,proton,41.386399164391655,0.018415324558605145,99.0,0.026396233959270807,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16397360642433545,99.0,-0.007680907321716862,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08977046589017543,99.0,-0.06022474235730258,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07057615344212492,99.0,-0.03531480553769302,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16091476473204275,99.0,0.03338114183232781,0.0,-1.0,0.0
0,proton,41.386399164391655,0.00564461354386403,99.0,0.06906649525902078,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07958852855716433,99.0,0.01573606430278926,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0836311251676019,99.0,-0.06276317087721346,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06909212933401987,99.0,-0.035212791599618855,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1132990288822967,99.0,0.05453983091037534,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16515773286847835,99.0,-0.03482198587314893,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07454419220788916,99.0,0.08011612999309747,0.0,-1.0,0.0
0,proton,41.386399164391655,0.02612980803506762,99.0,0.014390833649821758,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04209785048253856,99.0,-0.0024714262335345377,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.18482381893343733,99.0,0.08605824747272078,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.023696320712596863,99.0,0.04624033525625024,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10554410255513258,99.0,-0.019962650286061617,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10428758870484264,99.0,0.051209545300480164,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09513911909422706,99.0,0.023363214173472188,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03504220465670671,99.0,0.011578416143857656,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14689896527218865,99.0,-0.08011074456362753,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.059757369012710865,99.0,0.017426416163934366,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17807874955978342,99.0,0.05947872963069767,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.061587839953587575,99.0,0.035441685100261286,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05080092016128479,99.0,-0.038457028276071614,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15720964720928526,99.0,-0.003862866478250654,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08626145950482211,99.0,0.07580088931825049,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06074982386519667,99.0,0.06455317867257698,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06579392100680904,99.0,0.029055860599129513,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15698072350426112,99.0,0.06759148467697093,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.01979421892666086,99.0,0.0646288456751892,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1291649691029143,99.0,0.07440532226558957,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11148448172022231,99.0,0.08716737873252234,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05208106463970952,99.0,0.013551740658751824,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10149249715020278,99.0,0.015456421456509745,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12007040350263262,99.0,0.03923427057138523,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08850274615694576,99.0,0.065141338428094,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.028387296123024708,99.0,0.0530994868754516,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13980848156602665,99.0,0.07251701517881257,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1374335510093656,99.0,-0.07028979736570239,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10164899606693707,99.0,-0.08647919234379012,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03983067388438885,99.0,-0.032835969033771395,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13987918384294978,99.0,0.058448081266021246,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1560761182093769,99.0,-0.08492816375537349,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06714285800893592,99.0,0.025131710766696277,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1842158789601635,99.0,0.039370186620768716,0.0,-1.0,0.0
0,proton,41.386399164391655,0.031761620397071255,99.0,0.07712047901694466,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02359590221721869,99.0,-0.02264729418676209,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1056701674539905,99.0,0.0008993305334628054,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06311262717384704,99.0,-0.03844248013276727,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14374257719037098,99.0,0.04949935184145568,0.0,-1.0,0.0
0,proton,41.386399164391655,0.014460867937320071,99.0,-0.06239675824904019,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11987739041624201,99.0,-0.07048617483065348,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1590408342104494,99.0,-0.07888136894396242,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14276706575592202,99.0,0.05836783852042854,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.033166114008467834,99.0,-0.03177990470989462,0.0,-1.0,0.0
0,proton,41.386399164391655,0.012352711523222842,99.0,0.0743467144291933,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09428106060044598,99.0,-0.04593650398813719,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1480067754038854,99.0,-0.026195623927329208,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04430532145921917,99.0,-0.08612242539808303,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.023397110213764394,99.0,0.07756848342468789,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15543694014192794,99.0,-0.06909305384929226,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17847724491439848,99.0,0.057006929529330924,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11434554050957935,99.0,-0.08074525023852273,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13863172743298274,99.0,0.017899152682552377,0.0,-1.0,0.0
0,proton,41.386399164391655,0.081465031889988,99.0,0.019005408340631053,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16337655238698623,99.0,-0.04998049351420675,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08157374532911553,99.0,0.01159601120427424,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11099363383991562,99.0,-0.00954417901873994,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.007435855118363033,99.0,0.015595089964574788,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09343639098195211,99.0,-0.011607032276503046,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17403286960709538,99.0,-0.03386791396176046,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07825096157977796,99.0,-0.08137210163557053,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09835001351467587,99.0,0.052573894891468215,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11567602123202732,99.0,0.003368600277451672,0.0,-1.0,0.0
0,proton,41.386399164391655,0.046956027800861944,99.0,0.05236793106329088,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12368326671163934,99.0,-0.03333175935225404,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09509501933338967,99.0,-0.047252474227974586,0.0,-1.0,0.0
0,proton,41.386399164391655,0.022387832531669927,99.0,-0.01624070182093021,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03170886988354388,99.0,0.0376647750477499,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13605609433395438,99.0,0.06446934094678478,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08916663352279608,99.0,0.008531905589468189,0.0,-1.0,0.0
0,proton,41.386399164391655,0.02634318916414563,99.0,-0.06541103111201135,0.0,-1.0,0.0
0,proton,41.386399164391655,0.03952935962116946,99.0,-0.05279896804686651,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1462435812040737,99.0,-0.0648756509322581,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04841296838816883,99.0,0.03731125804920393,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11257103161251353,99.0,0.014624045303670147,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12732901410525832,99.0,-0.0607796432788225,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08308484983598781,99.0,-0.08549810150252186,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.013006931937887267,99.0,-0.08187629687342221,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17167468564402216,99.0,-0.04651260466820446,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10839347700546542,99.0,0.051521262430057446,0.0,-1.0,0.0
0,proton,41.386399164391655,0.039111699028899605,99.0,-0.018844458377636444,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09004396772781352,99.0,-0.06809559743497022,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1356626895156164,99.0,0.07634550773121554,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09034849239716641,99.0,0.027424916223328016,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09190279239633686,99.0,-0.01459291982924206,0.0,-1.0,0.0
0,proton,41.386399164391655,0.18387645629088967,99.0,0.023024889462194456,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0051765224096783635,99.0,0.08028513984475125,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09566940131112678,99.0,0.006112791214414881,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13593194471636874,99.0,0.004257103151311545,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09225213970072843,99.0,0.07467457557925239,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15112252394103487,99.0,0.023656187291334285,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13254200208200212,99.0,-0.044864530177293846,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17501280701535732,99.0,-0.003978116390631836,0.0,-1.0,0.0
0,proton,41.386399164391655,0.03265819733310793,99.0,0.04766024563045168,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08268612207613484,99.0,0.08169525982040893,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13266415815374583,99.0,-0.07883378409381454,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17581238738718488,99.0,-0.0053796434418306865,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07494351128112975,99.0,-0.0505082530580383,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15797193952686728,99.0,0.019626029445170293,0.0,-1.0,0.0
0,proton,41.386399164391655,0.00044167377156584253,99.0,0.030244811299660793,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09377978595874568,99.0,0.07605686215872862,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1415212552538172,99.0,0.0409615152491708,0.0,-1.0,0.0
0,proton,41.386399164391655,0.01534651717506802,99.0,0.03040687684571633,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13073711611419647,99.0,-0.020550394953348594,0.0,-1.0,0.0
0,proton,41.386399164391655,0.020105425925433157,99.0,0.0030213026812166144,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.011752743178119945,99.0,0.04161599150733117,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.180451684284586,99.0,-0.06316785512014123,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13511647655597991,99.0,0.031233755284509848,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17193076975976607,99.0,0.012171771344936841,0.0,-1.0,0.0
0,proton,41.386399164391655,0.011565705738124349,99.0,0.07428284617685421,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.066047027797896,99.0,0.027772993078545,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08548742885705213,99.0,0.0740899781210339,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.013028803251679821,99.0,-0.01007032605615675,0.0,-1.0,0.0
0,proton,41.386399164391655,0.025533649926258783,99.0,0.019464778110649672,0.0,-1.0,0.0
0,proton,41.386399164391655,0.010591935149437792,99.0,0.08088019734927276,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0011610990057794868,99.0,-0.027274560256890068,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16282392198832624,99.0,0.04078519608385281,0.0,-1.0,0.0
0,proton,41.386399164391655,3.5173332074700525e-05,99.0,-0.016191294022665323,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15891602891976322,99.0,0.07186689405883107,0.0,-1.0,0.0
0,proton,41.386399164391655,0.054274918844964215,99.0,0.0803952748469072,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1291010739502419,99.0,-0.029684149885240645,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1864302673405942,99.0,0.025880549851305765,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0626659119323264,99.0,-0.05407696623898067,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.18519140816183438,99.0,-0.0705931043550742,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04240997592354348,99.0,0.045820804462149006,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.073253539106185,99.0,0.08689043229538398,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11728223210734601,99.0,-0.041293961705845504,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06701325092771226,99.0,-0.033915981918419866,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05985687806408713,99.0,0.002577232040069169,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1030893291197521,99.0,-0.018904649395110856,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14347141088926563,99.0,-0.07255598734227381,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16656474049449632,99.0,0.00498533461517188,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.014139897582023442,99.0,0.003747487692140769,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14642120544282466,99.0,-0.037412540154169616,0.0,-1.0,0.0
